@relation large.json
@attribute id integer
@attribute owner string
@attribute content string
@data
2682,'',"[OpenStack] Create an OpenStack provider that can be easily reused by other OpenStack-based providers\nIf you're a Fog developer working on a Fog provider for an OpenStack cloud, you're either going to:\r\n\r\n* Reinvent the wheel\r\n* Copy-paste much of the Fog OpenStack implementation\r\n\r\nBoth of these solutions are undesirable.\r\n\r\nInstead, Fog's OpenStack provider should be easily reusable within other Fog providers. Currently, this does not seem to be possible as the code within Fog OpenStack seems to be tightly coupled.  For instance, the <code>initialize</code> method in <code>Fog::OpenStack::Compute</code> sets multiple instance variables, an acceptable behavior in an initializer, but also authenticates against that cloud's Keystone auth and eagerly creates a connection to the service's endpoint.\r\n\r\nAn ideal Fog OpenStack provider would loosely couple its behaviors. Setting instance variables should be isolated from authentication and creating the service connection.\r\n\r\nDecoupling these behaviors in the existing Fog OpenStack provider would result in an API-breaking change. This is undesirable.\r\n\r\nInstead, we propose a ground up rewrite of the Fog OpenStack provider, designed from the ground up to be resuable by other Fog providers.  This will allow us, the OpenStack Fog developers, to better leverage one another's work.  \r\n\r\nA rewrite, instead of a refactoring, somewhat eases the migration path for current Fog OpenStack users. It seems better to create a whole new Fog API for OpenStack, and allow developers to transition to it, than to piecemeal break the existing API over several releases.\r\n\r\nWe (Rackspace) and HP have only a few days ago gotten together behind this effort.  Out of a desire to be good Ruby citizens, and in the interest of transparency, I am opening this issue as a forum to include other contributors to the current Fog OpenStack provider in the discussion.\r\n\r\n![Peace and long life](http://www.todayifoundout.com/wp-content/uploads/2010/06/Spock_vulcan-salute.png)"
2656,'',"Support AWS Support API\nAmazon provides an API for managing support tickets. It'd be awesome for Fog to provide these APIs. http://docs.aws.amazon.com/awssupport/latest/APIReference/Welcome.html\r\n\r\nI volunteer to write the support for the AWS Support API. I'm submitting the ticket as a placeholder in case anybody else is working on this as well - or in case the Fog maintainers object before I put too much time into it."
2654,'','Allow filter options to be passed to Storage::AWS::File#each\nThis is a very small pull request that allows for specifying the same options you can pass to `File#all` to `File#each` as well. \r\n\r\nI personally needed it to be able to paginate through more than 1,000 objects on S3 with a prefix option set. \r\n\r\nIf you think you may be interested in accepting this I can look into adding test coverage for it.'
2650,'',"Increase Dyn DNS timeout to 60, with a retry backoff.\nWe've had a rash of Dyn DNS API calls time out recently. In a support ticket with them, they suggested a longer retry period, with less frequent requests after 10 seconds.\r\n\r\nThis new code runs but has NOT been tested because at the moment their jobs are running fast enough to return status 200, not 307. If the direction of this change is acceptable, I'll do more to ensure it is tested thoroughly."
2644,'','Update release process to use Github Release Notes\nGithub has recently announced first class support for [Releases](https://github.com/blog/1547-release-your-software). It would be nice to update the release process to use this mechanism so users are able to consume this information in a more automated fashion.\r\n'
2629,'','Fog.mock! proposal to allow experimenting with Excon Stubs\nProposal to start moving towards Excon stubs without breaking Fog mocks.\r\n\r\nWhen you call `Fog.mock!` it should:\r\n\r\n1. Close all excon connections and make sure future connections are opened with `:mock => true` so no real requests are sent inadvertently.\r\n2. When a request is received it should first attempt to run the `Real` code path (which should now be using a mocked connection).  If there is a stub registered it will use it.\r\n3. If the  `Real` path raises `Excon::Errors::StubNotFound` then it should fall back to the `Mock` class.  If no `Mock` exists then it should raise `Fog::Errors::MockNotImplemented`.\r\n\r\nThat should let people start experimenting with Excon stubs (using VCR, WebMock or another other compatible tool) without breaking any current mocks.  It would even allow you to selectively override existing mocks in projects using Fog, to simulate error conditions or alternate data.'
2626,'tokengeek',"Replace/phase out current data validator with JSON schema\nThis was just raised on #1266 \r\n\r\nThe current code for testing if the data from an API response is limited and a bit buggy (https://github.com/fog/fog/blob/master/lib/fog/schema/data_validator.rb)\r\n\r\nI already had a major clean up on it whilst keeping backward compatibility but there's still a few corner cases I find and it's missing functionality.\r\n\r\nAt Brightbox we've been testing our JSON output using https://github.com/hoxworth/json-schema with much better results.\r\n\r\nDespite the name it is not JSON specific and it can verify one hash structure against the schema in another. It just uses JSON schema's terms/names/keys/structure not *only JSON*.\r\n\r\nUnlike a real XML validator it's fairly lightweight so could be included and used by either JSON or XML apis to ensure the `data` hash after parsing matches a schema.\r\n\r\nSo I propose that we add a new version of the helper that can be used to replace our undocumented schemas over a transitional period.\r\n\r\nThis will add new helpers to https://github.com/fog/fog/blob/master/tests/helpers/formats_helper.rb and require updates to the schemas.\r\n\r\nI expect including schema files (rather than schemas as Ruby hashes) would be acceptable but making external calls to gain a schema would not be."
2617,'',"[vcloud_director] EdgeGatewayServiceConfiguration poorly handles missing inputs\nThere are several cases in EdgeGatewayServiceConfiguration where a missing parameter will cause a NilClass no such method error (on 'each' and '[]').\r\n\r\nI've hit this in the VirtualServer Persistence section, but a quick review highlights that there are several places where it can occur.\r\n\r\n"
2601,'','Add configuration for path_style to RiakCS Provisioning client. \nDefaults to false if no user input is given (following the style for the s3client default settings).'
2595,'','[Rackspace] Add cloud database backup support\nSee http://docs.rackspace.com/cdb/api/v1.0/cdb-devguide/content/backups.html'
2588,'','[vcloud_director] Added “create” method to catalogs.\n'
2577,'','[Rackspace] All API calls supporting pagination should support pagination in fog\n'
2567,'',"[ec2] server.wait_for { ready? } is swallowing errors\nIf the user doesn't have IAM permissions for DescribeInstances, the wait_for will not show the underlying error and will just spin forever."
2566,'','How to use ssh_add_key for Google server?\nHello, \r\n\r\nSo I\'m trying to use server.add_ssh_key...but it doesn\'t seem to update the server itself (on Google cloud).  It just seems to update my local copy (that I got with service.servers.get(name).  \r\n\r\nWhat is the preferred/accepted method of making the update happen on the actual instance on Google compute?\r\n\r\nI tried server.save after, but I\'m running into an error: "*** ArgumentError Exception: Parameter \'zone\' has an invalid value: https://www.googleapis.com/compute/v1beta16/projects/momentumsi1/zones/us-central1-a. Must match: /^[a-z](?:[-a-z0-9]{0,61}[a-z0-9])?$/." \r\n\r\nThat may be a whole other issue, but it might just be me using .save in a way it\'s not intended (saving a local "copy" to the cloud might work differently or something).  If it is actually an issue (maybe the API changed or something), I can log a different issue.'
2559,'','[OpenStack] Instance addresses are assumed to always be named \'public\' or \'private\'\nI have a cloud where the default names of \'public\' and \'private\' are not used for the collection of addresses returned upon a new server\'s creation.  Newer OpenStack deployments offer metadata along with the addresses to give a hint as to whether they are public or private, but given that with Neutron you can have arbitrary numbers of networks and IP addresses, simply assuming \'public\' and \'private\' here is insufficient.\r\n\r\nMost OpenStack deployments have an extension enabled that gives you metadata called OS-EXT-IPS which gives you a hint as to whether the IP address is public or private.  There is a \'type\' field which can contain the following values: "fixed", "floating", where fixed is assumed private and floating is assumed public.\r\n\r\nFor more detail:\r\nhttps://github.com/openstack/nova/blob/master/doc/api_samples/OS-EXT-IPS/servers-detail-resp.json'
2558,'','[OpenStack] Storage.head_containers errors on a fresh devstack\nApparently, head_containers expects a 204. On a fresh devstack, head_containers gets a 200 and errors.\r\n\r\nPer the [API documentation](http://docs.openstack.org/api/openstack-object-storage/1.0/content/retrieve-account-metadata.html)\r\n\r\n```\r\nThe HTTP return code will be 2xx (between 200 and 299, inclusive) if the request succeeds.\r\n```'
2548,'','Fog::Monitoring does not support Rackspace\nFog::Monitoring appears to exist to support a single provider (stormondemand). However, Rackspace also provides monitoring.\r\n\r\nCurrently, any user who tries to create a Fog::Monitoring instance with a provider of "Rackspace" gets the error\r\n\r\n```\r\nrackspace has no monitoring service\r\n```\r\n\r\nI\'d like to correct this as it could cause confusion to our users.\r\n\r\n@geemus: @krames explained to me that, preferably, fog waits until there are at least 3 providers supporting a feature before creating a new toplevel entity. But as the Fog::Monitoring class already exists, are you ok with us plugging Rackspace into it?'
2541,'','[cloudstack] Add models and requests to support CloudStack advanced network API\nAdd models and requests to support CloudStack advanced network API, which should be used in Cloud Foundry BOSH-CloudStack-CPI project. Most of these features belong to ClousStack API 4.0.x\r\n\r\nThese features include firewall management, associating IP address to vm, enabling static nat, and vlan ip range management etc.\r\n\r\nFiles affected:\r\n\r\nlib/fog/cloudstack/models/compute/firewall.rb\r\nlib/fog/cloudstack/models/compute/firewalls.rb\r\nlib/fog/cloudstack/models/compute/ipaddress.rb\r\nlib/fog/cloudstack/models/compute/ipaddresses.rb\r\nlib/fog/cloudstack/models/compute/key_pair.rb\r\nlib/fog/cloudstack/models/compute/key_pairs.rb\r\nlib/fog/cloudstack/models/compute/nat.rb\r\nlib/fog/cloudstack/models/compute/nats.rb\r\nlib/fog/cloudstack/models/compute/network.rb\r\nlib/fog/cloudstack/models/compute/networks.rb\r\nlib/fog/cloudstack/models/compute/ostype.rb\r\nlib/fog/cloudstack/models/compute/ostypes.rb\r\nlib/fog/cloudstack/models/compute/vlan.rb\r\nlib/fog/cloudstack/models/compute/vlans.rb\r\nlib/fog/cloudstack/requests/compute/associate_ip_address.rb\r\nlib/fog/cloudstack/requests/compute/copy_template.rb\r\nlib/fog/cloudstack/requests/compute/create_firewall_rule.rb\r\nlib/fog/cloudstack/requests/compute/create_tags.rb\r\nlib/fog/cloudstack/requests/compute/create_template.rb\r\nlib/fog/cloudstack/requests/compute/create_vlan_ip_range.rb\r\nlib/fog/cloudstack/requests/compute/delete_tags.rb\r\nlib/fog/cloudstack/requests/compute/delete_vlan_ip_range.rb\r\nlib/fog/cloudstack/requests/compute/disable_static_nat.rb\r\nlib/fog/cloudstack/requests/compute/disassociate_ip_address.rb\r\nlib/fog/cloudstack/requests/compute/enable_static_nat.rb\r\nlib/fog/cloudstack/requests/compute/list_tags.rb\r\nlib/fog/cloudstack/requests/compute/list_vlan_ip_ranges.rb\r\ntests/cloudstack/requests/assosiate_ip_address_tests.rb\r\ntests/cloudstack/requests/create_vlan_range_tests.rb\r\ntests/cloudstack/requests/delete_vlan_range_tests.rb\r\ntests/cloudstack/requests/disable_static_nat_tests.rb\r\ntests/cloudstack/requests/disassosiate_ip_address_tests.rb\r\ntests/cloudstack/requests/enable_static_nat_tests.rb\r\ntests/cloudstack/requests/list_vlan_range_tests.rb'
2540,'','[vcloud_director] making xml generators reusable\npulled out the xml generators from request classes. This would be helpful as virtualHardwareSection is repeated in multiple api requests.\r\n'
2528,'',"[digitalocean|compute] Set reasonable defaults for bootstrap\nI don't know about other compute providers, but EC2 and GCE both have `servers.bootstrap` set up so you can run it without any paramaters. It'd be nice if we set DigitalOcean up to do the same."
2502,'','AWS API failures caused by inability to parse responses with redundant element names\nIt appears as though the SAX parser is ignoring responses that contain repeated element names. Here is a sample response from AWS API (obtained via EC2 command line tools):\r\n\r\nhttps://gist.github.com/BrindleFly/c2fc52847d5773d3267e\r\n\r\nNote the use of <item> element for three purposes: 1) to denote separate reservation items, 2) to denote tag items for a reservation, and 3) for offering types with a specific reservation.\r\n\r\nTo reproduce you need to have an account tagging Amazon reservations and just do:\r\n\r\n```ruby\r\ncompute.describe_reserved_instances.body["reservedInstancesSet"].map {|res|\r\n  puts res.inspect\r\n  puts "-------------"\r\n}\r\n```\r\nYou get the following for output (note the separation of the items):\r\n\r\n```ruby\r\n{"reservedInstancesId"=>"xxxxxxx", "instanceType"=>"t1.micro", "availabilityZone"=>"us-east-1b", "start"=>2013-08-06 18:57:04 UTC, "duration"=>31536000, "fixedPrice"=>62.0, "usagePrice"=>0.0, "instanceCount"=>1, "productDescription"=>"Windows (Amazon VPC)", "state"=>"active"}\r\n-------------\r\n{"offeringType"=>"Heavy Utilization", "amount"=>0.006}\r\n-------------\r\n{}\r\n-------------\r\n```\r\n\r\nThis seems like a pretty serious issue that could impact all AWS API requests.\r\n'
2501,'icco','[google|compute] v1 update and enhancement (fixing tests, Networks setup, Server metadata update, Disk attachment, etc.)\nSince changes needed to move Fog to GCE v1 was made by @carlossg in #2494 I decided to share my work on this field. I plan to add support for Networks setup, Server metadata update and Disks attachment. \r\nCurrently **work is in progress** and I just want to hear feedback from @icco about following things:\r\n- since GCE returns on every operation and as I understand we have synchronous API here, I think we need to add  [wait](https://github.com/allomov/fog/blob/b73e99b1cd09da041a9f3493e3ad588886dc011b/lib/fog/google/models/compute/operation.rb#L45-L55) method to Operation and [use it to determine when operation ends](https://github.com/allomov/fog/blob/b73e99b1cd09da041a9f3493e3ad588886dc011b/lib/fog/google/models/compute/image.rb#L56-L57), `backoff_if_unfound` method can raise exception after 1 sec while inserting take more time;\r\n- you can use `Fog.wait_for` [method](https://github.com/allomov/fog/blob/b73e99b1cd09da041a9f3493e3ad588886dc011b/lib/fog/core/wait_for.rb) within `Compute#backoff_if_unfound` [method](https://github.com/fog/fog/blob/master/lib/fog/google/compute.rb#L104-L122) to DRY this method;\r\n- since we fill only `source` field of `raw_data` attribute for `Image` instance we can escape using additional hash and assign only source URL to `raw_data` attribute, it will reduce repetition (it is the worse idea I have because it will make new version incompatible with previous). Also this field can be refactored to accept `Fog::Storage::Google::File` object.\r\n\r\nThank you for your attention . :sparkling_heart:'
2469,'',"Rackspace Monitoring not handling pagination\nThe [all and overview calls][1] in Rackspace Monitoring don't actually handle pagination which means once you get over 100 entities the behavior changes in a non-obvious way. Since marker is never returned anywhere you can't even manually paginate.\r\n\r\nAttn: @krames \r\n\r\n[1]: https://github.com/fog/fog/blob/master/lib/fog/rackspace/models/monitoring/entities.rb#L16"
